Price,Close,High,Low,Open,Volume
2016-04-08,18.07015609741211,18.08796668939908,17.900942733484396,17.909848878814646,120400
2016-04-11,17.93656349182129,18.05234166872888,17.93656349182129,18.02562323590251,359600
2016-04-12,18.034530639648438,18.096871955257,17.998906060058715,18.016718349853576,401900
2016-04-13,18.105777740478516,18.185931344289667,18.04343642610838,18.079059306316992,554800
2016-04-14,18.09687042236328,18.177024020977303,18.079058134077208,18.14140114307846,111600
2016-04-15,18.292802810668945,18.328425689764455,18.14140175249796,18.14140175249796,779500
2016-04-18,18.399673461914062,18.488733209188954,18.274990834933252,18.301707570044343,222100
2016-04-19,18.631229400634766,18.631229400634766,18.497640619915206,18.497640619915206,335200
2016-04-20,18.853878021240234,18.853878021240234,18.649041776618738,18.684664658926447,390900
2016-04-21,18.684663772583008,18.934030731601826,18.63122860231949,18.934030731601826,1751600
2016-04-22,18.301708221435547,18.66685166945267,18.292803775197186,18.622322643567053,620500
2016-04-25,18.542171478271484,18.63123124043686,18.399676538276356,18.399676538276356,556900
2016-04-26,18.75591278076172,18.764818926319734,18.551076528948137,18.613417849180657,467400
2016-04-27,18.62232208251953,18.72028797492455,18.533262334758007,18.702475685637562,499200
2016-04-28,18.586698532104492,18.720287299590872,18.568886243460085,18.586698532104492,614000
2016-04-29,18.773723602294922,18.782629747155774,18.675757707498995,18.70247614208155,943200
2016-05-02,18.791536331176758,18.791536331176758,18.64904140741989,18.791536331176758,282900
2016-05-03,18.595603942871094,18.818252466461697,18.53326262805347,18.79153573078182,686300
2016-05-04,18.675758361816406,18.70247679733506,18.568888017088796,18.60451089910683,295100
2016-05-05,18.497638702392578,18.791534668978848,18.479826413830178,18.78262852469765,333600
2016-05-06,18.595603942871094,18.631228522008836,18.524356483269035,18.524356483269035,353200
2016-05-09,18.586698532104492,18.67575657797985,18.5154510762002,18.64903984368658,209000
2016-05-10,18.871688842773438,18.91621786686035,18.649040324992114,18.67575705997491,495400
2016-05-11,18.951841354370117,19.014182663973337,18.880593900727398,18.951841354370117,643000
2016-05-12,19.031997680664062,19.040902127306904,18.91621949022475,19.005279244714945,1609000
2016-05-13,18.942934036254883,18.978556911531708,18.880592730515552,18.92512174927988,451000
2016-05-16,19.058713912963867,19.07652620312466,18.889500553783297,18.90731284394409,717000
2016-05-17,19.121055603027344,19.183398619806834,19.067620430175584,19.076526575429796,303200
2016-05-18,19.031997680664062,19.103245144521512,18.925125635541125,18.9874669540822,353100
2016-05-19,18.74700355529785,18.96074761622746,18.595602503032136,18.889498463468726,644100
2016-05-20,18.809349060058594,18.94293784186254,18.747006043121463,18.880596523598932,367300
2016-05-23,18.586698532104492,18.684662722302054,18.551073954815678,18.684662722302054,373800
2016-05-24,18.551074981689453,18.666851466940102,18.488733666656533,18.49763981147173,594200
2016-05-25,18.764816284179688,18.77372242848369,18.542167772599626,18.542167772599626,666100
2016-05-26,18.96965217590332,18.96965217590332,18.711380790290526,18.86278184346813,442000
2016-05-27,19.06761932373047,19.07652546846788,18.95184283949095,18.960748984228363,499200
2016-05-31,18.978557586669922,19.210112229562686,18.978557586669922,19.14777092160564,447300
2016-06-01,19.11214828491211,19.121054429619775,18.898405907948348,18.94293663148668,430100
2016-06-02,19.35260772705078,19.40604459151681,19.201206675076953,19.227925107309968,931700
2016-06-03,19.655410766601562,19.655410766601562,19.39713937074847,19.477292972589552,876600
2016-06-06,19.886966705322266,20.038367774230053,19.824625388479085,19.869154415174645,1038300
2016-06-07,19.993837356567383,20.02055409125665,19.88696532179022,19.88696532179022,2583200
2016-06-08,20.448040008544922,20.465852298477344,20.136333428094847,20.136333428094847,1132100
2016-06-09,20.314449310302734,20.492568795435634,20.28773257660411,20.46585036306371,600800
2016-06-10,20.29663848876953,20.49256856123791,20.216484891243084,20.323355222162824,721300
2016-06-13,20.198673248291016,20.367886592770326,20.189767103984384,20.350074304157065,853600
2016-06-14,20.216487884521484,20.225392331188797,19.949308620316675,20.082897403082313,702400
2016-06-15,20.18086051940918,20.32335542785991,20.17195437529685,20.29663869419621,276700
2016-06-16,20.08289337158203,20.225388271083663,19.860244878776584,20.18976539554485,584400
2016-06-17,20.278827667236328,20.35007512589301,20.15414334058208,20.261015377903806,426100
2016-06-20,20.047273635864258,20.15414397789201,20.038367490916368,20.15414397789201,353100
2016-06-21,19.75337791442871,19.886966693106825,19.735565624292033,19.878060548038487,479000
2016-06-22,19.619789123535156,19.780094638644997,19.619789123535156,19.717753321878924,381100
2016-06-23,19.682130813598633,19.71775369585196,19.530729742006585,19.66431852313521,351500
2016-06-24,19.2635498046875,19.361515700122986,19.156679463006473,19.23683306860397,1141100
2016-06-27,19.397140502929688,19.46838796442777,19.325893041431605,19.352609777822465,556400
2016-06-28,19.593069076538086,19.762282421463993,19.566350643547676,19.69994110982638,893800
2016-06-29,19.762283325195312,19.815718494946385,19.691035865969408,19.717752601508234,548800
2016-06-30,19.655410766601562,19.69103534460799,19.468386828087947,19.673223055604776,770200
2016-07-01,19.575258255004883,19.753377757610636,19.557445965009613,19.735565467615366,747200
2016-07-05,19.45057487487793,19.601975936672268,19.210114065203378,19.601975936672268,840500
2016-07-06,19.227928161621094,19.236834307113487,19.08543323108995,19.2190220161287,640300
2016-07-07,18.862781524658203,19.308078532516333,18.853875380660245,19.27245395652451,1412700
2016-07-08,19.085432052612305,19.112148788766227,18.978560011976246,19.014184591746087,813400
2016-07-11,19.165586471557617,19.334798136623103,19.13886803559666,19.334798136623103,287600
2016-07-12,19.18339729309082,19.201207883693954,18.97855936375747,19.067619111466744,964100
2016-07-13,19.30807876586914,19.5040088401723,19.299172621763546,19.423855241895257,1968300
2016-07-14,19.397140502929688,19.619789032445382,19.388234357908242,19.593070597381047,1640000
2016-07-15,19.005277633666992,19.316985898622878,18.99637148910558,19.272455175815818,751800
2016-07-18,19.15667724609375,19.174489533870407,18.827156716918633,19.005276197338684,1246200
2016-07-19,18.75591278076172,19.00527976036537,18.747006635203707,19.00527976036537,598100
2016-07-20,18.533262252807617,18.800441494910782,18.524356108203506,18.747004627286113,2116100
2016-07-21,18.46201515197754,18.657946939713433,18.435298416321498,18.631228505383966,346400
2016-07-22,18.46201515197754,18.488733586307003,18.1859314586001,18.319520232900576,729400
2016-07-25,18.524356842041016,18.542169131954868,18.44420323610214,18.51545239575755,366500
2016-07-26,18.453105926513672,18.515448929541126,18.408576908738635,18.435295338607542,349300
2016-07-27,18.381860733032227,18.506545055703995,18.3462378541784,18.46201433379502,2096200
2016-07-28,18.221553802490234,18.364050416044744,18.18593092310664,18.346238127016257,1225800
2016-07-29,18.337331771850586,18.417485372884624,18.194836858606376,18.21264914743024,905000
2016-08-01,18.292802810668945,18.479826747935437,18.27499052178451,18.292802810668945,603700
2016-08-02,18.230459213256836,18.444201576975736,18.150305614528087,18.39076641071434,595100
2016-08-03,18.31061553955078,18.408581441184186,18.212651336590937,18.266086510812084,610000
2016-08-04,18.390766143798828,18.453107453311215,18.230458948667952,18.355143266366014,297700
2016-08-05,18.631229400634766,18.640135545839204,18.453109893893014,18.47982832950633,823800
2016-08-08,18.640134811401367,18.755911297150355,18.595604087133726,18.702476126702624,371200
2016-08-09,18.559980392456055,18.738099884368417,18.542168103530145,18.60450941609746,348800
2016-08-10,18.444204330444336,18.595605406348174,18.408581447176495,18.568888668565684,170700
2016-08-11,18.364051818847656,18.497640599419196,18.355145673653087,18.453109873446344,143800
2016-08-12,18.435298919677734,18.44420336602392,18.274991706670775,18.364051458193916,434600
2016-08-15,18.595603942871094,18.657946956362142,18.506545892373595,18.506545892373595,801000
2016-08-16,18.595603942871094,18.657946956362142,18.524356483269035,18.64013466679327,417000
2016-08-17,18.524356842041016,18.568887566825648,18.462015526015993,18.524356842041016,241600
2016-08-18,18.6490421295166,18.66685272167073,18.542170083224093,18.559982374051767,1069900
2016-08-19,18.57779312133789,18.61341600135996,18.479827228598744,18.52435625329468,581800
2016-08-22,18.675758361816406,18.7381013780266,18.577794162261682,18.60451089910683,246300
2016-08-23,18.69356918334961,18.729193761242012,18.59560329281887,18.61341558176507,675400
2016-08-24,18.47092056274414,18.702475221710888,18.41748539488208,18.66685064402061,333100
2016-08-25,18.399673461914062,18.533262233489705,18.36405058220814,18.524356088894876,727900
2016-08-26,18.283897399902344,18.533262659597252,18.239366675904375,18.4085800297498,726600
2016-08-29,18.150306701660156,18.301707764030205,18.123589966265886,18.221554160500567,404600
2016-08-30,18.114683151245117,18.150306030010395,17.95437595011799,18.123589295604773,448200
2016-08-31,18.01671600341797,18.123588029595037,17.972186983403574,18.11468188585751,438600
2016-09-01,18.01671600341797,18.150304762134382,17.989999270878624,18.079057310907412,624800
2016-09-02,18.079059600830078,18.230460666198244,18.07015515463793,18.18593164054373,472400
2016-09-06,18.061248779296875,18.114683949135106,17.918753860612647,17.998905766033282,258100
2016-09-07,18.257177352905273,18.27498964093116,18.14140087808358,18.16811761144913,381000
2016-09-08,18.239364624023438,18.283895343011817,18.159211028517593,18.25717691161879,191400
2016-09-09,18.114683151245117,18.23045963057396,18.04343569504121,18.141401584324086,211900
2016-09-12,18.132495880126953,18.230460073114543,18.06124842219353,18.06124842219353,501400
2016-09-13,17.89203453063965,18.061247875108485,17.865316097721408,18.061247875108485,583600
2016-09-14,17.85641098022461,17.883129414679257,17.76735292938932,17.847506534079827,366900
2016-09-15,17.91875457763672,17.945471314288202,17.847507115443616,17.900942287420072,277700
2016-09-16,18.105777740478516,18.159212910128144,17.9187537973681,17.9187537973681,284900
2016-09-19,18.20374298095703,18.328425605226276,18.14140166882241,18.239365859888235,868900
2016-09-20,18.364051818847656,18.38186241056329,18.24827362999175,18.24827362999175,375100
2016-09-21,18.381860733032227,18.46201433379502,18.337331709796608,18.40857916617761,270500
2016-09-22,18.31061553955078,18.542170226073836,18.28389880177699,18.479828906370237,408900
2016-09-23,18.230459213256836,18.248271501568404,18.114682736578256,18.248271501568404,403900
2016-09-26,18.177024841308594,18.194837130398536,18.061248359570726,18.159212552218648,301300
2016-09-27,18.12358856201172,18.15921143933508,18.04343496469255,18.15921143933508,285200
2016-09-28,18.114683151245117,18.141401584324086,18.01671726196224,18.0968708625258,183800
2016-09-29,17.945470809936523,18.061248994417337,17.918754074035906,18.034530559843276,487400
2016-09-30,17.794071197509766,17.94547227511049,17.767354459427835,17.90984939144339,1031100
2016-10-03,17.8118839263916,17.847508509607724,17.68720128248242,17.78516548897951,573400
2016-10-04,17.92765998840332,17.990003007515032,17.847508075464003,17.865318667965195,517600
2016-10-05,17.963281631469727,18.034529085837214,17.89203417710224,17.95437548733963,181400
2016-10-06,17.847505569458008,17.89203459246895,17.767351969099643,17.829693280784294,336400
2016-10-07,17.85641098022461,17.981095309006193,17.85641098022461,17.900941704315688,182500
2016-10-10,17.8118839263916,17.892037539954252,17.74063645863298,17.8118839263916,305600
2016-10-11,17.829692840576172,17.88312800660467,17.7673515304307,17.7940682641083,264900
2016-10-12,17.758445739746094,17.927657385316255,17.758445739746094,17.767351884040313,331900
2016-10-13,17.883129119873047,17.918753698558632,17.767352636491704,17.767352636491704,487500
2016-10-14,17.97218894958496,18.123590012339903,17.954376660161223,17.998905685047152,911800
2016-10-17,18.061248779296875,18.07905937012734,17.918753860612647,17.972189030450878,331100
2016-10-18,18.052343368530273,18.150307567437892,18.02562493318811,18.02562493318811,271400
2016-10-19,18.04343605041504,18.096871218952064,17.990000881878014,18.01671761680984,301100
2016-10-20,17.998903274536133,18.043433992131682,17.95437425561377,17.981092686171102,316700
2016-10-21,18.061248779296875,18.114683949135106,17.963282885698934,17.963282885698934,692300
2016-10-24,18.212648391723633,18.26608355730466,18.123588649973062,18.123588649973062,364600
2016-10-25,18.32842445373535,18.33733059757696,18.212647981140954,18.212647981140954,901500
2016-10-26,18.364051818847656,18.42639313653614,18.328427238069377,18.346239528458515,371900
2016-10-27,18.435298919677734,18.506546381161552,18.33733302313493,18.372955904540103,755600
2016-10-28,18.372955322265625,18.444202781491473,18.328426297252,18.372955322265625,409500
2016-10-31,18.27499008178711,18.364049825391685,18.23045936064816,18.26608393755932,312600
2016-11-01,18.114683151245117,18.25717806365293,18.07905857380649,18.25717806365293,1251300
2016-11-02,18.221553802490234,18.23936609151872,18.09687117663759,18.13249575469456,505000
2016-11-03,18.18593406677246,18.257181536529043,18.12359274306966,18.257181536529043,151900
2016-11-04,18.18593406677246,18.18593406677246,18.096874304908315,18.159215628611115,1456600
2016-11-07,18.15921401977539,18.27499220954338,18.132497282654715,18.257179919013918,1114300
2016-11-08,18.19483757019043,18.274991174359204,18.132496255542144,18.132496255542144,416300
2016-11-09,18.114683151245117,18.203742896168336,18.025623406321895,18.025623406321895,646500
2016-11-10,17.998903274536133,18.096869154573152,17.96328039913288,18.087963011054043,399700
2016-11-11,17.97218894958496,18.01671797447089,17.900941490563426,17.963282804873092,388000
2016-11-14,17.86531639099121,17.88312867989577,17.74063376600603,17.84750580076002,624800
2016-11-15,17.85641098022461,17.883129414679257,17.785163520352317,17.883129414679257,320300
2016-11-16,17.874223709106445,17.900942144217677,17.81188239252038,17.838600827631613,221000
2016-11-17,17.92765998840332,17.93656613399071,17.802977347527065,17.88313095913997,444600
2016-11-18,17.954376220703125,17.963282365197003,17.892034907919346,17.918753341400983,184400
2016-11-21,18.114683151245117,18.13249543996443,17.9721882388373,17.990000527556617,505600
2016-11-22,18.08796501159668,18.123589589613225,18.06124827675765,18.096871156100818,149500
2016-11-23,18.061248779296875,18.07015492404882,17.927658306691168,17.99000131995476,1215800
2016-11-25,18.079059600830078,18.08796574569567,17.990001549521054,18.034530575175566,133900
2016-11-28,18.034530639648438,18.141402679744154,18.016718349853576,18.025624494751007,221300
2016-11-29,17.8118839263916,18.043438621275527,17.79407163478354,18.043438621275527,254600
2016-11-30,17.758445739746094,17.874222218224272,17.749539595451875,17.820787051132292,1159600
2016-12-01,17.562515258789062,17.802976076459746,17.544704667559483,17.76735319532712,544800
2016-12-02,17.52688980102539,17.607043395132223,17.49126522645648,17.58032496420554,2178400
2016-12-05,17.607044219970703,17.651573241594683,17.553607355613977,17.571419643732888,273700
2016-12-06,17.731727600097656,17.802975056956313,17.63376170991449,17.63376170991449,680200
2016-12-07,17.77625846862793,17.77625846862793,17.66048197621869,17.696106557682175,283800
2016-12-08,17.651575088500977,17.758447129723287,17.642668943509662,17.758447129723287,367700
2016-12-09,17.633760452270508,17.687197315108392,17.47345495977658,17.687197315108392,677700
2016-12-12,17.900941848754883,17.909847993644963,17.696105612303445,17.705010058520074,1207700
2016-12-13,17.91875457763672,17.96328360450485,17.856411561878453,17.909848432528396,954600
2016-12-14,17.874223709106445,17.91875443429183,17.8029762474833,17.81188239252038,366400
2016-12-15,17.820789337158203,17.847507773468266,17.71391729059151,17.758448017774946,418300
2016-12-16,17.93656349182129,17.9543757803722,17.713914980954893,17.794068580760662,382700
2016-12-19,18.0078125,18.0078125,17.63376290154666,17.963283473456727,1611100
2016-12-20,17.820789337158203,17.972190412234777,17.79407090084814,17.900942947414833,287800
2016-12-21,17.847505569458008,17.874222303795236,17.802974847773726,17.838599425121153,826000
2016-12-22,17.660480499267578,17.802975415857535,17.660480499267578,17.776256981994393,496900
2016-12-23,17.5892333984375,17.71391602831928,17.571421108833405,17.669387002982482,1172100
2016-12-27,17.767351150512695,17.785161739692487,17.62485624503478,17.62485624503478,450200
2016-12-28,17.758445739746094,17.767351884040313,17.651573706888797,17.651573706888797,425100
2016-12-29,17.767351150512695,17.81188017147207,17.740632718733114,17.74953886265964,377100
2016-12-30,17.7851619720459,17.900940145930072,17.76735138263342,17.79406811608878,426200
2017-01-03,17.77625846862793,17.900942805076575,17.7673540219356,17.81188305009141,607600
2017-01-04,18.09687042236328,18.09687042236328,17.87422191480729,17.87422191480729,1350200
2017-01-05,18.18593406677246,18.23936924442148,18.105780450962097,18.11468659701588,1449600
2017-01-06,18.114683151245117,18.185930607449023,18.0968708625258,18.185930607449023,425700
2017-01-09,18.150306701660156,18.16811899103861,18.00781178397934,18.114683821576655,960500
2017-01-10,18.32842445373535,18.32842445373535,18.168117261932917,18.168117261932917,1397000
2017-01-11,18.230459213256836,18.70247466147356,18.150305614528087,18.328425100297157,858100
2017-01-12,18.381860733032227,18.399673021795817,18.203742941416394,18.230459675888426,763600
2017-01-13,18.46201515197754,18.470921296754028,18.32842637767706,18.364050956783018,1404900
2017-01-17,18.604507446289062,18.640132020369023,18.53325999680233,18.54216614032232,1312000
2017-01-18,18.586698532104492,18.622321410719966,18.533261666171267,18.57779238778229,1398100
2017-01-19,18.479827880859375,18.586699922044527,18.47092173587116,18.559981487079874,323400
2017-01-20,18.551074981689453,18.551074981689453,18.444202942580567,18.50654595628692,361700
2017-01-23,18.586698532104492,18.595602977753355,18.497638787555793,18.586698532104492,1134600
2017-01-24,18.50654411315918,18.64903901866387,18.48873182530278,18.640132874735666,427900
2017-01-25,18.568885803222656,18.604508680993572,18.372954030126067,18.372954030126067,326500
2017-01-26,18.355144500732422,18.51545170664381,18.310613777605152,18.506545562018353,618000
2017-01-27,18.319520950317383,18.36405167594371,18.310614805192117,18.355145530818444,922900
2017-01-30,18.114683151245117,18.248271919293273,18.114683151245117,18.248271919293273,685000
2017-01-31,18.168119430541992,18.185931720351345,18.123590404692067,18.14140269450142,819100
2017-02-01,18.346237182617188,18.346237182617188,18.159211554792254,18.21264841912697,438900
2017-02-02,18.31061553955078,18.37295685925438,18.266086510812084,18.36405241244549,1055800
2017-02-03,18.319520950317383,18.381862267520745,18.29280421361508,18.337333240567915,368400
2017-02-06,18.283897399902344,18.372955450551423,18.257178965503563,18.34623871482607,578900
2017-02-07,18.301708221435547,18.337332801082805,18.2393669057263,18.274991485373558,255100
2017-02-08,18.27499008178711,18.337331392708315,18.25717779333153,18.301706815797157,279500
2017-02-09,18.319520950317383,18.355145530818444,18.274991923364553,18.283898068489815,2080100
2017-02-10,18.319520950317383,18.39076841264601,18.301708660066854,18.301708660066854,985300
2017-02-13,18.230459213256836,18.292802222347326,18.194836335307006,18.266083789879975,530200
2017-02-14,18.292802810668945,18.292802810668945,18.194836920477908,18.212649209362343,200900
2017-02-15,18.399673461914062,18.435298040293375,18.29280312412291,18.29280312412291,241900
2017-02-16,18.346237182617188,18.48873209016319,18.346237182617188,18.426390780445974,606800
2017-02-17,18.337331771850586,18.35514406067445,18.274990459640414,18.274990459640414,350500
2017-02-21,18.381860733032227,18.444202045031435,18.3462378541784,18.444202045031435,452500
2017-02-22,18.337331771850586,18.426391517296558,18.31951948302672,18.426391517296558,462800
2017-02-23,18.239364624023438,18.453106979147943,18.21264789130365,18.453106979147943,460400
2017-02-24,18.07015609741211,18.185932589358316,18.034531516091103,18.185932589358316,2389800
2017-02-27,17.91875457763672,18.043437211806275,17.900942287420072,18.03453106669795,1007000
2017-02-28,17.990001678466797,18.10577816520244,17.927658663960806,17.927658663960806,1886300
2017-03-01,18.230459213256836,18.230459213256836,18.02562299369372,18.02562299369372,1580600
2017-03-02,18.09687042236328,18.230459187162214,18.079058134077208,18.123588854792388,741700
2017-03-03,18.09687042236328,18.114682710649355,18.01671682374926,18.09687042236328,287700
2017-03-06,18.061248779296875,18.203743697981103,18.02562420028911,18.18593140847722,457400
2017-03-07,17.89203453063965,18.034529442190248,17.85640995341533,17.954375842108867,1154900
2017-03-08,17.85641098022461,17.91875399395212,17.847506534079827,17.847506534079827,580300
2017-03-09,17.758445739746094,17.936563529610474,17.722821162569215,17.856409929635834,325300
2017-03-10,17.794071197509766,17.820789634265275,17.7495421682575,17.758448313842667,748100
2017-03-13,17.85641098022461,17.883129414679257,17.76735292938932,17.76735292938932,204300
2017-03-14,17.820789337158203,17.874224511104774,17.79407090084814,17.82969548259489,2765800
2017-03-15,17.883129119873047,17.909847553887236,17.81188166117528,17.81188166117528,890600
2017-03-16,17.963281631469727,17.990000063860023,17.927657054949332,17.981093919729926,266900
2017-03-17,17.945470809936523,17.99000153422662,17.838600468987174,17.954376954794544,414900
2017-03-20,17.954376220703125,18.0167175334869,17.927657787221488,17.954376220703125,695600
2017-03-21,17.91875457763672,17.96328360450485,17.883129997203422,17.954377459396525,241400
2017-03-22,17.92765998840332,17.96328457075287,17.88313095913997,17.88313095913997,218600
2017-03-23,17.945470809936523,17.954376954794544,17.838600468987174,17.909847929177886,186800
2017-03-24,17.8118839263916,17.936566570300783,17.78516548897951,17.900943685758282,196100
2017-03-27,17.722820281982422,17.8118800218262,17.678291261397156,17.8118800218262,1043200
2017-03-28,17.660480499267578,17.740634102183602,17.65157435464653,17.72282181294151,713600
2017-03-29,17.615951538085938,17.66938670733068,17.598139248779887,17.64266827337161,255700
2017-03-30,17.55360984802246,17.6070467199666,17.517986965399903,17.6070467199666,597800
2017-03-31,17.615951538085938,17.624857682738963,17.437832042372253,17.589233104126862,872100
2017-04-03,17.52688980102539,17.722819865134756,17.509077513740937,17.696103132881287,365800
2017-04-04,17.39330291748047,17.509079399955347,17.39330291748047,17.50017325535368,1194300
2017-04-05,17.40220832824707,17.47345578338257,17.393302184020968,17.44673735070426,520100
2017-04-06,17.420021057128906,17.4645517837276,17.375492029203745,17.455645638407862,248200
2017-04-07,17.437833786010742,17.455646077097875,17.3398678837051,17.384398611422924,323800
2017-04-10,17.455644607543945,17.50907977763317,17.420020028368842,17.437832317956396,152300
2017-04-11,17.598140716552734,17.607046861948575,17.437833496774676,17.473458078358043,390800
2017-04-12,17.54470443725586,17.651574777924335,17.54470443725586,17.589233462755484,201700
2017-04-13,17.54470443725586,17.624858042093937,17.526892147586633,17.60704575242471,225400
2017-04-17,17.52688980102539,17.58032496420554,17.509077513740937,17.53579594466762,237700
2017-04-18,17.571420669555664,17.571420669555664,17.4289257536321,17.52689164533207,475100
2017-04-19,17.357677459716797,17.56251367915774,17.339865171415852,17.517984657078685,491900
2017-04-20,17.10831069946289,17.39330221925553,17.10831069946289,17.384396075011384,958500
2017-04-21,17.179561614990234,17.215184496946218,17.090501862090026,17.170655469832862,180700
2017-04-24,17.099407196044922,17.232995969720985,17.06378261710548,17.232995969720985,534300
2017-04-25,17.277524948120117,17.313149526963468,17.0994071499236,17.0994071499236,723300
2017-04-26,17.224088668823242,17.357677433532192,17.170653502674323,17.268617690835125,472900
2017-04-27,17.384397506713867,17.42892653292848,17.241902584418956,17.25971317570072,521900
2017-04-28,17.580326080322266,17.589232224529916,17.36658371535865,17.44673731455417,466200
2017-05-01,17.820789337158203,17.82969548259489,17.678294407518315,17.678294407518315,532600
2017-05-02,17.85641098022461,18.01671818960562,17.74954063975289,17.811881954806964,1097100
2017-05-03,18.034530639648438,18.06124907434073,17.811882113233025,17.811882113233025,991500
2017-05-04,17.820789337158203,17.990002703108154,17.767354163211632,17.981096557671464,536500
2017-05-05,17.802976608276367,17.918754797431244,17.749541435644467,17.900942506996106,477700
2017-05-08,17.900941848754883,17.909847993644963,17.80297595363748,17.80297595363748,293900
2017-05-09,17.7851619720459,17.98109374364272,17.76735138263342,17.909846289972954,605400
2017-05-10,17.89203453063965,17.89203453063965,17.740633474782967,17.78516249764003,1150500
2017-05-11,17.8118839263916,17.847508509607724,17.68720128248242,17.847508509607724,486400
2017-05-12,17.97218894958496,17.97218894958496,17.856410767004082,17.856410767004082,536900
2017-05-15,17.829692840576172,18.150305535420486,17.820786696459205,17.96328160498408,475700
2017-05-16,17.8118839263916,17.82969621799966,17.74063645863298,17.80297778058757,193100
2017-05-17,17.945470809936523,17.97218924451058,17.85641106002977,17.88312949460383,254200
2017-05-18,17.820789337158203,17.838601628031576,17.687200552955,17.74954187233826,396100
2017-05-19,18.025625228881836,18.025625228881836,17.8920364473266,17.8920364473266,390200
2017-05-22,18.07015609741211,18.141403561380592,18.034531516091103,18.034531516091103,449500
2017-05-23,17.829692840576172,18.034529059246513,17.820786696459205,18.034529059246513,449500
2017-05-24,17.669387817382812,17.731729135197078,17.615952644781085,17.731729135197078,564700
2017-05-25,17.71391487121582,17.731727159656383,17.607044537919087,17.731727159656383,294600
2017-05-26,17.660480499267578,17.740634102183602,17.633762065404436,17.68719893313072,188000
2017-05-30,17.696107864379883,17.696107864379883,17.571423518724423,17.669389426309355,197800
2017-05-31,17.794071197509766,17.838601925435615,17.713917585916818,17.72282373150199,232900
2017-06-01,17.77625846862793,17.79407075935967,17.696106557682175,17.722823295106245,201100
2017-06-02,17.722820281982422,17.838598453381312,17.71391413813072,17.794067734122798,300200
2017-06-05,17.749542236328125,17.80297741137049,17.687200915666434,17.713917653850825,282400
2017-06-06,17.678293228149414,17.86531717382229,17.669387083306884,17.767352977901307,362700
2017-06-07,17.838598251342773,17.838598251342773,17.749538512507677,17.758444656258508,337000
2017-06-08,17.874223709106445,17.972189605840818,17.874223709106445,17.874223709106445,212400
2017-06-09,17.93656349182129,17.981094213198567,17.85640989201552,17.85640989201552,284700
2017-06-12,17.722820281982422,17.918752049373392,17.68719740524886,17.918752049373392,377000
2017-06-13,17.660480499267578,17.811881560478582,17.633762065404436,17.72282181294151,201300
2017-06-14,17.535799026489258,17.65157551683888,17.526892881281825,17.624858779890086,449100
2017-06-15,17.55360984802246,17.571422138670506,17.45564564680527,17.464551792129296,454100
2017-06-16,17.5892333984375,17.598139543239544,17.509079793892518,17.571421108833405,231100
2017-06-19,17.428926467895508,17.56251524471434,17.428926467895508,17.544704653499032,369600
2017-06-20,17.39330291748047,17.402209062082136,17.215183422793928,17.402209062082136,230900
2017-06-21,17.1617488861084,17.36658512347286,17.1617488861084,17.36658512347286,272400
2017-06-22,16.885662078857422,17.07268770941366,16.858945344973183,17.07268770941366,629800
2017-06-23,16.9658145904541,17.001439164914192,16.867850408035263,16.94800400189726,391400
2017-06-26,17.010345458984375,17.02815774637197,16.921285720719627,16.974720884209187,326300
2017-06-27,16.974721908569336,17.11721681892267,16.96581576433809,17.0637816522085,314500
2017-06-28,17.01925277709961,17.02815892140798,16.921286888380884,16.948005321305992,435900
2017-06-29,17.250804901123047,17.295333917455842,17.06377929544451,17.06377929544451,394800
2017-06-30,17.678293228149414,17.678293228149414,17.36658495335452,17.36658495335452,985700
2017-07-03,17.93656349182129,17.998904803076147,17.811880869311572,17.847505446413397,796800
2017-07-05,17.963281631469727,18.079058107814404,17.77625600208426,18.016716797577015,2448700
2017-07-06,17.86531639099121,17.88312867989577,17.705009188196914,17.785162789594064,871700
2017-07-07,17.900941848754883,17.972189309202054,17.820788243417635,17.847506678087868,625300
2017-07-10,17.91875457763672,18.043437211806275,17.892036142311746,18.00781263137298,836000
2017-07-11,17.92765998840332,17.954378425165483,17.749542172676325,17.82078963870184,1087600
2017-07-12,17.909847259521484,17.98109471704823,17.847505946519757,17.88312882594644,1193300
2017-07-13,17.767351150512695,17.883127624211028,17.740632718733114,17.856409192431443,582400
2017-07-14,17.874223709106445,17.900942144217677,17.794070102446224,17.81188239252038,297800
2017-07-17,17.838598251342773,17.86531498392204,17.749538512507677,17.811879820090276,439800
2017-07-18,17.77625846862793,17.99000256006174,17.758447876569726,17.95437797859826,441100
2017-07-19,18.04343605041504,18.052342194950107,17.811881388523428,17.811881388523428,428800
2017-07-20,18.034530639648438,18.08796581035957,17.990001613834735,18.07015521923816,455300
2017-07-21,17.92765998840332,18.070156619127932,17.92765998840332,17.990003007515032,790900
2017-07-24,17.687198638916016,17.74063380708004,17.63376177207862,17.722821518134243,556800
2017-07-25,17.40220832824707,17.64266742765855,17.40220832824707,17.64266742765855,722500
2017-07-26,17.55360984802246,17.580328283994533,17.39330432821064,17.39330432821064,1529400
2017-07-27,17.749542236328125,17.78516512013184,17.696107061285762,17.7406360907088,348000
2017-07-28,17.758445739746094,17.811880906838073,17.740633451157656,17.776256329661198,167400
2017-07-31,17.749542236328125,17.767354527566777,17.67829477004711,17.7050115082315,593200
